  -8.4522292289248603E-003   91.684759685656843        161.09741144879069        2.9145918167748142E-004
  -8.1973840236877499E-003   91.690498143266240        161.09906040788965        2.6761425851478711E-004
  -7.9512084565171171E-003   91.697603037355165        161.10049979898909        2.4442234590014132E-004
  -7.6745256446219580E-003   91.706097212010334        161.10173569257174        2.2204035498812281E-004
  -7.3752261075632434E-003   91.715949319905363        161.10277491277685        2.0063759358477189E-004
  -7.0701064358872001E-003   91.727046970670230        161.10362484237601        1.8036396486779662E-004
  -6.7638694144369739E-003   91.739305235454523        161.10429300883914        1.6128399095280622E-004
  -6.4495973006613479E-003   91.752475159009705        161.10478696732756        1.4355037057328158E-004
  -6.1200500569149312E-003   91.766156360746294        161.10511447250386        1.2725071169793483E-004
  -5.7537795784821421E-003   91.779947616245352        161.10528365736499        1.1257193027259376E-004
  -5.3935636286587115E-003   91.793291627235192        161.10530356279955        9.9565867615771436E-005
  -4.9997543474513276E-003   91.805462009450935        161.10518308139419        8.8313424665084788E-005
  -4.5724274773401427E-003   91.815724054097728        161.10493193671428        7.8838405860603310E-005
  -4.1325229155888508E-003   91.823373265557990        161.10456068108473        7.1183884726829910E-005
  -3.6686944068213532E-003   91.827803952020759        161.10408017779628        6.5325498129769287E-005
  -3.1571729084119054E-003   91.828598056661960        161.10350188163008        6.1318601783379582E-005
  -2.6204600232671996E-003   91.825578374259322        161.10283842633757        5.9084623138232677E-005
  -2.0660945667254319E-003   91.818813019503267        161.10210306743855        5.8592145007525265E-005
  -1.4984413157977817E-003   91.808776573829775        161.10130949632062        5.9750440475078174E-005
  -9.1941723649958994E-004   91.796245749360821        161.10047173214286        6.2452881735233808E-005
  -3.3214823405115394E-004   91.782304911727095        161.09960407398560        6.6601189698217131E-005
   2.4753976475432033E-004   91.768306878839184        161.09872102486884        7.2045885949922154E-005
   8.2770987316718996E-004   91.755720691263960        161.09783689839972        7.8696174294569764E-005
   1.3607215448432064E-003   91.746032336553469        161.09696601884929        8.6410914318539291E-005
   1.8643173758400905E-003   91.740718163512199        161.09612154412653        9.4997502565640008E-005
   2.3351853790459912E-003   91.740890824302966        161.09531590416259        1.0434347512280984E-004
   2.7758832233169715E-003   91.747312760393214        161.09456071967472        1.1434621684834906E-004
   3.1785125654433246E-003   91.760290344873866        161.09386686519323        1.2486806288437702E-004
   3.5392909190986401E-003   91.779606411344844        161.09324427392502        1.3582318574171788E-004
   3.8616660697567179E-003   91.804554585821322        161.09270184448948        1.4710936580727480E-004
   4.1453303230727257E-003   91.834154159998732        161.09224752666677        1.5862675550416092E-004
   4.3970983679790226E-003   91.867170449934520        161.09188831423771        1.7037902146169786E-004
   4.6299003327018567E-003   91.902461437875019        161.09163041265722        1.8235832187931544E-004
   4.8667553181952952E-003   91.939038479013448        161.09147955999887        1.9464677086589497E-004
   5.0589534971482034E-003   91.976078040127888        161.09144159484902        2.0722100508404199E-004
   5.2509574514278817E-003   92.013061691390448        161.09152125439527        2.2017192511311769E-004
   5.4202352327808127E-003   92.049755227410699        161.09172327233821        2.3357678371794009E-004
   5.5661463857042603E-003   92.086006969156557        161.09205182225546        2.4748746396520226E-004
   5.7249472517269554E-003   92.121820878462032        161.09251050224520        2.6202150618966189E-004
   5.8623869408298227E-003   92.157163791207978        161.09310323068735        2.7723554775319358E-004
   5.9866589038600378E-003   92.192000923044858        161.09383339967306        2.9314335759220031E-004
   6.0988188775564058E-003   92.226298895658104        161.09470407864168        3.0973722212900056E-004
   6.1997598874303349E-003   92.259890399994546        161.09571803889935        3.2702620358749496E-004
   6.2832160763174475E-003   92.292637069917376        161.09687777664021        3.4496363701069105E-004
   6.3511522274563503E-003   92.324364516463035        161.09818535657277        3.6344522939846187E-004
   6.4156852403284793E-003   92.355064979360051        161.09964246210538        3.8242520630315532E-004
   6.4625483761539398E-003   92.384749392046487        161.10125069378878        4.0180090683507384E-004
   6.4828396321227263E-003   92.413614012356206        161.10301121677705        4.2144811829910168E-004
   6.4908369107270769E-003   92.441984766126851        161.10492454113560        4.4126007328910722E-004
   6.4759729783859122E-003   92.470375693840722        161.10699087377054        4.6115415462905177E-004
   6.4336056996348685E-003   92.499439743267274        161.10920985734592        4.8099807823617389E-004
   6.3560457480605079E-003   92.530017463224496        161.11158045556860        5.0066193509478688E-004
   6.2644114567911441E-003   92.562974025337510        161.11410076328465        5.2006816527982547E-004
   6.1339985895478852E-003   92.599101969292846        161.11676852700316        5.3906699825266244E-004
   5.9470358561306514E-003   92.639153812001624        161.11958053516992        5.5753561062933080E-004
   5.7236463483385696E-003   92.683760592449531        161.12253217826790        5.7537586838295467E-004
   5.4388577758093075E-003   92.733374129715202        161.12561794549345        5.9246038666986578E-004
   5.1325917780709988E-003   92.788215507007351        161.12883080750717        6.0874260759182137E-004
   4.7803724096259353E-003   92.848274873554203        161.13216320269635        6.2413276367643102E-004
   4.3953891181087576E-003   92.913289496338876        161.13560643227848        6.3856532741209408E-004
   3.9654961956057163E-003   92.982892610088271        161.13915098561782        6.5193180789485943E-004
   3.5240911023936483E-003   93.056368770508755        161.14278624090858        6.6425489666753804E-004
   3.0525476288931039E-003   93.132814488308028        161.14650128993927        6.7545969933873644E-004
   2.5720310763445984E-003   93.211193230486941        161.15028447758036        6.8554079320615874E-004
   2.0828902450431871E-003   93.290231269642106        161.15412392613425        6.9449620388653890E-004
   1.6105264034147471E-003   93.368617439528720        161.15800754331408        7.0236140982622979E-004
   1.1521180823162976E-003   93.444949181315280        161.16192365043401        7.0910587130697928E-004
   7.0536338803729216E-004   93.517714510164780        161.16586091242337        7.1472119819049221E-004
   2.9339252880271522E-004   93.585394352631539        161.16980828180098        7.1921982106072429E-004
  -7.9545189637192314E-005   93.646453289606811        161.17375557037644        7.2262310204106303E-004
  -3.9756660930585330E-004   93.699222622666554        161.17769355389251        7.2492991880757573E-004
  -6.6305422935984345E-004   93.742138984255618        161.18161436674055        7.2619236933307569E-004
  -8.6598111313598901E-004   93.773717272171126        161.18551144170399        7.2645551921817679E-004
  -9.6902631194891722E-004   93.792523225734598        161.18937975947404        7.2591343019458656E-004
  -9.8895986667730802E-004   93.797421067043672        161.19321677150239        7.2461746131356351E-004
  -9.2159559359751098E-004   93.787517331387505        161.19702198560876        7.2272807528224068E-004
  -7.8449071945009986E-004   93.762341189609913        161.20079707004189        7.2039463019898812E-004
  -5.5785361026947837E-004   93.721898794247736        161.20454541832677        7.1776489968233890E-004
  -2.3863053078247671E-004   93.666563983303462        161.20827263940086        7.1501668751949474E-004
   1.6268754312419496E-004   93.597211324029715        161.21198663505356        7.1233356230327653E-004
   6.1069666759830713E-004   93.515134020946050        161.21569733800294        7.0982623952945670E-004
   1.1220114871113296E-003   93.421914701824804        161.21941583693845        7.0768273541019287E-004
   1.6820603180733363E-003   93.319418905870819        161.22315478711573        7.0605611292159334E-004
   2.2753163097240640E-003   93.209591154732323        161.22692805030212        7.0506391806317542E-004
   2.8849755007581226E-003   93.094450790752092        161.23075031050988        7.0482168597540984E-004
   3.5005640891344579E-003   92.975956578599053        161.23463665869272        7.0540896932317525E-004
   4.1125766541965092E-003   92.856057238810536        161.23860233258006        7.0690106943099330E-004
   4.7110056355004482E-003   92.736578332418034        161.24266248262123        7.0936964572587268E-004
   5.2771344426490079E-003   92.619247681825740        161.24683192388997        7.1280900207806028E-004
   5.8057371851836619E-003   92.505632613594656        161.25112467342251        7.1720444315297616E-004
   6.3074139935035472E-003   92.397201872854225        161.25555381996864        7.2257190672785738E-004
   6.7441064489701177E-003   92.295303974766085        161.26013178778126        7.2884822532198810E-004
   7.1297539579831060E-003   92.201051270033133        161.26486939374749        7.3600261397501474E-004
   7.4406647290444754E-003   92.115486605885152        161.26977619248672        7.4393855542023908E-004
   7.6785105614316819E-003   92.039336814253772        161.27485989045050        7.5252925907886496E-004
   7.8463315244930703E-003   91.973124503828657        161.28012638711843        7.6168023308124271E-004
   7.9376191900768986E-003   91.917136288114406        161.28557985005787        7.7124061488095190E-004
   7.9513883788205914E-003   91.871498351076355        161.29122255365954        7.8109241425496946E-004
   7.8936063960989202E-003   91.836062593480492        161.29705485470816        7.9109769500153499E-004
   7.7801056666610031E-003   91.810489333026098        161.30307533917335        8.0114550864894898E-004
   7.5701933830214551E-003   91.794416098796120        161.30928121432478        8.1101251217320072E-004
   7.3013681070563446E-003   91.787303779705596        161.31566730085220        8.2057550970075733E-004
   6.9705263636601978E-003   91.788575914599775        161.32222696021483        8.2970329257911533E-004
   6.5772616196852372E-003   91.797701721540122        161.32895201715039        8.3822522682530382E-004
   6.1423978285598075E-003   91.814153532608728        161.33583274989678        8.4603490635370613E-004
   5.6598200102799482E-003   91.837414473060477        161.34285840477892        8.5303678423348376E-004
   5.1192574646192349E-003   91.866922851436684        161.35001704417627        8.5906623358437018E-004
   4.5418152577407153E-003   91.902206615686836        161.35729529159175        8.6398440181135420E-004
   3.9376177837161814E-003   91.942648833596323        161.36467885403974        8.6772005451912163E-004
   3.2940480817855839E-003   91.987706013594376        161.37215277233477        8.7016774352556493E-004
   2.6137388621454761E-003   92.036672361215338        161.37970110840570        8.7124709850336217E-004
   1.9312385082934668E-003   92.088851488058879        161.38730701026520        8.7090715347762555E-004
   1.2393714138710563E-003   92.143421447372461        161.39495356746770        8.6911509948839425E-004
   5.1458598637073576E-004   92.199677661053215        161.40262363438353        8.6574905746842604E-004
  -1.9449293739121846E-004   92.256989901697096        161.41029924436222        8.6081934109315315E-004
  -9.0885553739854371E-004   92.314676435027351        161.41796281622834        8.5430822046907433E-004
  -1.6289360640527226E-003   92.372105101825355        161.42559663382929        8.4616776322780246E-004
  -2.3318288425807857E-003   92.428657148012391        161.43318283532216        8.3641538329718085E-004
  -2.9946417302427011E-003   92.483567680500272        161.44070398111720        8.2511927054777215E-004
  -3.6368101687987700E-003   92.535966542577910        161.44814362115417        8.1235278363706314E-004
  -4.2370460837139086E-003   92.584875325108897        161.45548581396019        7.9818500557752214E-004
  -4.8149119882755689E-003   92.629075873011189        161.46271565573525        7.8267677406431931E-004
  -5.3255531086425232E-003   92.667402601961840        161.46981879311764        7.6600455230227394E-004
  -5.7855534814012458E-003   92.698619218394668        161.47678253863702        7.4824724827819364E-004
  -6.1814693929173681E-003   92.721656606293635        161.48359545863073        7.2957634018007271E-004
  -6.5071927105544037E-003   92.735589126741530        161.49024770723432        7.1016182129640421E-004
  -6.7626920766081121E-003   92.739806777933822        161.49673117896597        6.9016127715106198E-004
  -6.9346546353184066E-003   92.734040419089482        161.50303950985983        6.6973369877211465E-004
  -7.0380920528315691E-003   92.718456378379699        161.50916840874115        6.4902359595490216E-004
  -7.0872375788265810E-003   92.693538056283231        161.51511528628706        6.2819122550149264E-004
  -7.0621136092339680E-003   92.660205570742534        161.52087890101436        6.0735150736944930E-004
  -6.9912352187663169E-003   92.619737150682781        161.52645985660556        5.8654842591395764E-004
  -6.8702336914342899E-003   92.573615652631247        161.53185989316196        5.6585066202916403E-004
  -6.7276078846618022E-003   92.523531357124639        161.53708199618131        5.4528292519864547E-004
  -6.5723502029032812E-003   92.471239235140771        161.54212968817811        5.2479589309012084E-004
  -6.3865341465835137E-003   92.418472372660460        161.54700680703937        5.0443074294501437E-004
  -6.1965084258369333E-003   92.366916757674858        161.55171795016250        4.8413280098272407E-004
  -6.0076730131798477E-003   92.317827339298034        161.55626781988374        4.6384482192837051E-004
  -5.8346980890106722E-003   92.272423827883230        161.56066109098671        4.4348719572460564E-004
  -5.6696016287821364E-003   92.231472834848262        161.56490204550730        4.2302753004533708E-004
  -5.5301553348297578E-003   92.195502845587171        161.56899477093432        4.0242975144900669E-004
  -5.3951759382954252E-003   92.164735815356380        161.57294271899903        3.8168191805563410E-004
  -5.2823696583858973E-003   92.139082391250952        161.57674923182790        3.6075620270977177E-004
  -5.1764003751987725E-003   92.118149721771303        161.58041710281617        3.3973540765690967E-004
  -5.0819576441253145E-003   92.101394123942811        161.58394895792870        3.1863421523693064E-004
  -4.9999624969793927E-003   92.088113762681544        161.58734713852064        2.9752393690338935E-004
  -4.9084083721508591E-003   92.077466701302342        161.59061367808400        2.7654088449972756E-004
  -4.8328759534832736E-003   92.068534109586210        161.59375084973934        2.5578729505402071E-004
  -4.7348336620850013E-003   92.060449360205880        161.59676053136442        2.3541091683525873E-004
  -4.6327466849616092E-003   92.052340498624446        161.59964516259865        2.1552270193259809E-004
  -4.5220137099750137E-003   92.043428781167350        161.60240728596807        1.9627600377902701E-004
  -4.3906643973476382E-003   92.033116781560850        161.60504966038698        1.7779260993391760E-004
  -4.2393292383307371E-003   92.021041436853722        161.60757555941044        1.6020365594423758E-004
  -4.0861977760919058E-003   92.007183974889571        161.60998875515710        1.4358542509861782E-004
  -3.9341087741570939E-003   91.991756234651007        161.61229306521690        1.2796129260516626E-004
  -3.7636949682901713E-003   91.975217207194518        161.61449228153916        1.1343610133856946E-004
  -3.5835842162704862E-003   91.958088969922443        161.61659065353945        1.0005931773049049E-004
  -3.4055153243930368E-003   91.940893078750790        161.61859267278112        8.7781852413193909E-005
  -3.2165737440336922E-003   91.923961027273478        161.62050278002408        7.6672451452850865E-005
  -3.0172102249378433E-003   91.907440228521480        161.62232568760487        6.6744719809597435E-005
  -2.8076281985276791E-003   91.891217871855602        161.62406636650465        5.8016921033354139E-005
  -2.6113890363396414E-003   91.875016664765965        161.62573004095023        5.0417810412990955E-005
  -2.4167998057116331E-003   91.858375000715370        161.62732160313899        4.3945484342631215E-005
  -2.1997504517272826E-003   91.840766984406486        161.62884590339084        3.8673599432739930E-005
  -1.9676633864926566E-003   91.821639942043689        161.63030835012026        3.4584343620477158E-005
  -1.7439485903201601E-003   91.800679883679237        161.63171472464194        3.1643482033159267E-005
  -1.4917920660314585E-003   91.777614426740456        161.63307060076224        2.9923035581000119E-005
  -1.2460519500728773E-003   91.752400844987619        161.63438225661005        2.9417803722002552E-005
  -9.7633205691404054E-004   91.725137749509258        161.63565580992557        3.0195946382067278E-005
  -6.9711105779254455E-004   91.696259992805622        161.63689797372589        3.2276098247527356E-005
  -4.2132903229636081E-004   91.666364595582593        161.63811569434361        3.5636836666718589E-005
  -1.5671000065414146E-004   91.636130640277386        161.63931583022031        4.0219222406237547E-005
   1.0044012702335540E-004   91.606471036953977        161.64050495856046        4.6023792338278799E-005
   3.4435445558738054E-004   91.578299590198412        161.64168946804850        5.2977106983062137E-005
   5.5940909168012201E-004   91.552476919949257        161.64287541663694        6.1011850637236352E-005
   7.4466105359618964E-004   91.529893107017557        161.64406814162385        6.9995060388285948E-005
   9.0303699618110155E-004   91.511278894616183        161.64527223684578        7.9824388845752011E-005
   1.0429337678371322E-003   91.497290035281239        161.64649162476050        9.0372575415356186E-005
   1.1441750810643272E-003   91.488366492808751        161.64772976603817        1.0150048625247700E-004
   1.2162884203811581E-003   91.484824565794412        161.64898915826691        1.1307092323130298E-004
   1.2557871313707157E-003   91.486706972267257        161.65027157231020        1.2489903896181515E-004
   1.2516531457411190E-003   91.493955854310883        161.65157796727775        1.3683069376846155E-004
   1.2203012270292251E-003   91.506164066351289        161.65290821634031        1.4864379332037310E-004
   1.1666984910460728E-003   91.522816220503302        161.65426151379475        1.6023602900982822E-004
   1.0994644463784814E-003   91.543025418461752        161.65563650065857        1.7148053065508620E-004
   1.0283512552811541E-003   91.565840245443766        161.65703147936384        1.8229157259054164E-004
   9.3510518422506401E-004   91.590169458873930        161.65844465570012        1.9252569061804312E-004
   8.2386089737072302E-004   91.615001956917112        161.65987368434548        2.0209290294005743E-004
   7.2866361427010586E-004   91.639437572473156        161.66131576969880        2.1099608403193066E-004
   6.6127419580896973E-004   91.662633131634607        161.66276851559928        2.1924159551647040E-004
   5.8288746397495875E-004   91.684072162081634        161.66423021637920        2.2679902837151650E-004
   5.3459087522543058E-004   91.703323581378712        161.66569889297600        2.3370459759792646E-004
   4.9248287740815224E-004   91.720226340390269        161.66717331277127        2.3999032367801268E-004
   4.6670825519563229E-004   91.734732039027691        161.66865239716964        2.4570411572788828E-004
   4.5687897743993273E-004   91.746932683769998        161.67013547478621        2.5092395756134343E-004
   4.4948103539218869E-004   91.756856097565773        161.67162227191147        2.5569752870306949E-004
   4.6333446497270929E-004   91.764726913729575        161.67311257607017        2.6014009964604832E-004
   5.0544053454196648E-004   91.770720084466888        161.67460670568809        2.6440072007563316E-004
   5.5235258369548158E-004   91.775133681748244        161.67610568550572        2.6855340036078157E-004
   6.0259637717870792E-004   91.778189105366650        161.67761066249901        2.7269451496283130E-004
   6.5618105112737494E-004   91.780300929914688        161.67912287217436        2.7692930354923190E-004
   7.2494691145566850E-004   91.781833558075022        161.68064363754718        2.8133637726429140E-004
   7.8412219110577915E-004   91.783304215355543        161.68217466332493        2.8597871582401545E-004
   8.4255640063283913E-004   91.785171281986038        161.68371742101280        2.9095039794372533E-004
   9.0071362821977539E-004   91.787905045670897        161.68527336884623        2.9627917949333598E-004
   9.5354638441124762E-004   91.791793461123419        161.68684396388718        3.0201599431396963E-004
   1.0076021500766473E-003   91.797138824261779        161.68843053660422        3.0822339300290305E-004
   1.0410759859536616E-003   91.804239011316497        161.69003445378664        3.1487921986635825E-004
   1.0622658800244502E-003   91.813200407792735        161.69165657441485        3.2199110151812105E-004
   1.0703637165376100E-003   91.824136746131728        161.69329745747788        3.2956557421718458E-004
   1.0797813922966784E-003   91.837186057066745        161.69495733878412        3.3761046271411481E-004
   1.0949597119136085E-003   91.852513018497433        161.69663649249409        3.4614006599856782E-004
   1.0694090328580096E-003   91.870255659673745        161.69833534022939        3.5511796500716929E-004
   1.0328197019482568E-003   91.890644767857623        161.70005329138760        3.6449140216856895E-004
   9.9462186654037136E-004   91.913855348320169        161.70178948349124        3.7426798219700142E-004
   9.2703009007599464E-004   91.940010450628193        161.70354301520430        3.8436220682779932E-004
   8.4162648829175723E-004   91.969191929739438        161.70531225271475        3.9471602314775518E-004
   7.3015098425535066E-004   92.001361513228218        161.70709511992038        4.0524285979546718E-004
   6.0560628373190870E-004   92.036392017037485        161.70888888833971        4.1588856582535158E-004
   4.7524739464188534E-004   92.074071065639657        161.71069050464445        4.2657243818596267E-004
   3.2296987992686444E-004   92.114058043711211        161.71249676682245        4.3722565219060270E-004
   1.6299785647806697E-004   92.156099272133588        161.71430392390002        4.4776128876739527E-004
  -9.3640611870923230E-006   92.199882225623014        161.71610803084036        4.5814955689402220E-004
  -1.8081285354963522E-004   92.245171341622537        161.71790483157656        4.6835008458689410E-004
  -3.6740213049778013E-004   92.291738364243102        161.71969008764492        4.7827489257766726E-004
  -5.5915159694489784E-004   92.339306402213239        161.72145917903052        4.8792723199894017E-004
  -7.6291792792959970E-004   92.387477159860381        161.72320735553123        4.9721722411322710E-004
  -9.5111733637848227E-004   92.435911550199535        161.72492956296600        5.0618262349816162E-004
  -1.1266786727451540E-003   92.484086464751627        161.72662113242939        5.1481273762013524E-004
  -1.2963495321681913E-003   92.531301683581546        161.72827770737214        5.2310188136018741E-004
  -1.4594983591899311E-003   92.576795858744674        161.72989507588110        5.3105783822462841E-004
  -1.5892471128877009E-003   92.619762671335280        161.73146918647035        5.3869856319688138E-004
  -1.6983478629135308E-003   92.659265032208538        161.73299681872189        5.4597668880373334E-004
  -1.7874850779465495E-003   92.694426634148670        161.73447526298938        5.5290112758733052E-004
  -1.8211780471290792E-003   92.724360435937399        161.73590230665508        5.5947994624114879E-004
  -1.8284537870229005E-003   92.748316055877112        161.73727711742342        5.6569786365799981E-004
  -1.7945270683472228E-003   92.765667681460059        161.73859951933525        5.7158326400561063E-004
  -1.7196090379487663E-003   92.775944693946869        161.73987036189354        5.7712541237364961E-004
  -1.6019568251751386E-003   92.778898480399491        161.74109151329392        5.8234163886271176E-004
  -1.4510883799679327E-003   92.774373597174048        161.74226590463613        5.8720484678523028E-004
  -1.2513454225446558E-003   92.762532352059964        161.74339729292512        5.9177911000024487E-004
  -1.0244647213012528E-003   92.743769707853176        161.74449064973095        5.9606108487283917E-004
  -7.6107136869399926E-004   92.718719488425549        161.74555162164998        6.0008091847474387E-004
  -4.8579736512029240E-004   92.688319123357289        161.74658676160385        6.0383497697120590E-004
  -1.7216551579620978E-004   92.653764202589841        161.74760291850166        6.0740986212861193E-004
   1.3339644846383622E-004   92.616399294375711        161.74860789551394        6.1073164626138598E-004
   4.4932288032027896E-004   92.577666778762378        161.74960929397233        6.1384554910919942E-004
   7.5235008816753484E-004   92.539147900044924        161.75061497380872        6.1675622657267619E-004
   1.0441939402440416E-003   92.502285815790330        161.75163247331568        6.1943743560861431E-004
   1.3058989261536661E-003   92.468497412226128        161.75266905272849        6.2185977331439418E-004
   1.5369375532643399E-003   92.438962861752771        161.75373121999476        6.2402002988068265E-004
   1.7269743284012954E-003   92.414661735787476        161.75482472051934        6.2592122522862122E-004
   1.8866246851404281E-003   92.396242985116771        161.75595427780823        6.2755124641681768E-004
   2.0196353495405706E-003   92.384155786100493        161.75712385551427        6.2888637537104918E-004
   2.1028907339189157E-003   92.378468284863558        161.75833675343281        6.2988584329345216E-004
   2.1567807834379075E-003   92.378982787167075        161.75959503010054        6.3056326106770207E-004
   2.1830907545929415E-003   92.385209278286922        161.76090001030877        6.3092484921414209E-004
   2.1660847609617541E-003   92.396360337072693        161.76225232912427        6.3090941959682563E-004
   2.1331992680230236E-003   92.411421859523941        161.76365153982195        6.3055477576223491E-004
   2.1024338123872702E-003   92.429095447573729        161.76509679877609        6.2988874737530042E-004
   2.0613728738589207E-003   92.447908398000067        161.76658731035636        6.2893676409737779E-004
   2.0396984443203877E-003   92.466195800216383        161.76812202215498        6.2773683961920841E-004
   2.0249599714999619E-003   92.482187454523583        161.76970036288230        6.2634023639038759E-004
   2.0254428123957775E-003   92.494083122229853        161.77132193077830        6.2477789190323483E-004
   2.0826577179432126E-003   92.500162129614424        161.77298670165456        6.2316925124326059E-004
   2.1782687529617018E-003   92.498879194663402        161.77469606412109        6.2155631019305483E-004
   2.3078746719005271E-003   92.489023410324037        161.77645236287196        6.2002219704482199E-004
   2.4973274486876505E-003   92.469780820516220        161.77825878861879        6.1865065055971384E-004
   2.7345419562764131E-003   92.440748274502283        161.78012002577336        6.1752528773774613E-004
   3.0009623658699696E-003   92.402135788912020        161.78204194969564        6.1667389196737549E-004
   3.3374889796388215E-003   92.354634476892130        161.78403116314666        6.1620137991443013E-004
   3.6889041987487403E-003   92.299435507216884        161.78609602079709        6.1611427001572795E-004
   4.0669196139577878E-003   92.238023184731745        161.78824525193843        6.1646985346859183E-004
   4.4522959932992920E-003   92.172314501121093        161.79048825275507        6.1725267496148969E-004
   4.8340447878133736E-003   92.104286910506431        161.79283460979124        6.1843079466189748E-004
   5.2267393330944082E-003   92.036000512850691        161.79529382436382        6.1999140590529665E-004
   5.5815149293355331E-003   91.969311436806251        161.79787567832696        6.2179349155742436E-004
   5.8867544205250914E-003   91.905793682834130        161.80058901683003        6.2369793701440941E-004
   6.1674693951770726E-003   91.846846659989097        161.80344145557572        6.2559868849651349E-004
   6.4078842235844253E-003   91.793402473860667        161.80644000598639        6.2735400239552052E-004
   6.5946200925808673E-003   91.746153514192471        161.80959068324583        6.2876774211315610E-004
   6.7423058637300203E-003   91.705348952033617        161.81289817152390        6.2966362075207022E-004
   6.8363700614710709E-003   91.671022911613292        161.81636618915908        6.2992373390748232E-004
   6.8763868016976553E-003   91.642956606202489        161.81999712256734        6.2938124636876885E-004
   6.8832878718734902E-003   91.620901617391667        161.82379201590152        6.2791014474269870E-004
   6.8412392627032019E-003   91.604583000857517        161.82775109035069        6.2534767181938533E-004
   6.7444708904210917E-003   91.593677488393922        161.83187334820755        6.2158405298422779E-004
   6.6113428516048119E-003   91.587950007147754        161.83615643147871        6.1652805364444780E-004
   6.4326200974253039E-003   91.587117436011695        161.84059707342536        6.1008462867367778E-004
   6.2255538053377696E-003   91.590933124957274        161.84519086820760        6.0222740642855953E-004
   5.9754770380575960E-003   91.598968805048472        161.84993270370472        5.9291180760426916E-004
   5.7182773642533557E-003   91.610650769307696        161.85481639099967        5.8217320750465079E-004
   5.4179125298440996E-003   91.625331655875996        161.85983556125817        5.7001993485263200E-004
   5.1037096635008408E-003   91.642253199425269        161.86498276518171        5.5652553854384904E-004
   4.7663907919675372E-003   91.660782586118600        161.87025020622727        5.4177431920094722E-004
   4.4226075154488280E-003   91.680180649155787        161.87562950670400        5.2592481826724215E-004
   4.0547851015082913E-003   91.699979920472416        161.88111212536288        5.0910246926864553E-004
   3.6840026017010341E-003   91.719723726981059        161.88668891744697        4.9147476681563713E-004
   3.3231717534433795E-003   91.739025149613965        161.89235066305943        4.7327218153105761E-004
   2.9533480788839191E-003   91.757577115441038        161.89808838723016        4.5468266178834535E-004
   2.5992553364840238E-003   91.775039763991529        161.90389288853382        4.3589818455453490E-004
   2.2327419317894619E-003   91.791026204028597        161.90975535614996        4.1706949305538987E-004
   1.8818127436508200E-003   91.805235547317011        161.91566666396758        3.9837292949574581E-004
   1.5259418425116306E-003   91.817442919977154        161.92161807276179        3.7993146587585007E-004
   1.1986620711942739E-003   91.827559715752315        161.92760071850680        3.6192054240571925E-004
   8.7618923263522823E-004   91.835753142558701        161.93360644900056        3.4440759569697029E-004
   5.5899706080109939E-004   91.842286764859438        161.93962722882716        3.2749812229305466E-004
   2.4929573075671698E-004   91.847626134466111        161.94565515174045        3.1125201963602103E-004
  -5.4055231813056621E-005   91.852349242193355        161.95168249686355        2.9571628947809120E-004
  -3.5648645047266242E-004   91.857007658305236        161.95770169867660        2.8091598685627374E-004
  -6.5500381297803399E-004   91.862084220300915        161.96370521380507        2.6687642078918072E-004
  -9.6095775795447969E-004   91.867898135624657        161.96968559551462        2.5361427146737564E-004
  -1.2555482657528314E-003   91.874648769403393        161.97563521127185        2.4115455538729346E-004
  -1.5610740952059156E-003   91.882485054912109        161.98154671035627        2.2945331273548729E-004
  -1.8647656036980516E-003   91.891365906461900        161.98741246862463        2.1849391832484845E-004
  -2.1707148526352990E-003   91.901293918768900        161.99322490938019        2.0823785983839534E-004
  -2.4595519029578057E-003   91.912161009128809        161.99897639792650        1.9873754449014036E-004
  -2.7541303165927603E-003   91.923929417488935        162.00465972478591        1.8993708461203932E-004
  -3.0459259446994021E-003   91.936512894144812        162.01026753829481        1.8181021587261210E-004
  -3.3312815233778833E-003   91.949780759394415        162.01579255602894        1.7432771817217359E-004
  -3.6102739171780204E-003   91.963455355649558        162.02122765556109        1.6743925511860598E-004
  -3.8915936465666705E-003   91.977119611540672        162.02656587372877        1.6110012371940146E-004
  -4.1324445243021875E-003   91.990191894303479        162.03180018673035        1.5529784369537727E-004
  -4.3637624678064440E-003   92.002012624834933        162.03692458198884        1.5000783798383726E-004
  -4.5664332988100461E-003   92.011757432525343        162.04193328477649        1.4520852049074333E-004
  -4.7465543216198411E-003   92.018577977976150        162.04682123365799        1.4088497291391938E-004
  -4.8755723337801093E-003   92.021757530343905        162.05158392937480        1.3709025382911520E-004
  -4.9840111984637081E-003   92.020633508162021        162.05621814856977        1.3378858528443480E-004
  -5.0465634644650450E-003   92.014868808552478        162.06072118264046        1.3103745835769582E-004
  -5.0668791656435074E-003   92.004374206012713        162.06509146848600        1.2889618648732169E-004
  -5.0667581133673678E-003   91.989345075156152        162.06932849840825        1.2737752173862908E-004
  -5.0284645118093031E-003   91.970247218310647        162.07343227477602        1.2656138359975886E-004
  -4.9399081322304642E-003   91.947705164363768        162.07740375297649        1.2655917207935973E-004
  -4.8405447354103277E-003   91.922328477528481        162.08124514233748        1.2739179081205533E-004
  -4.7095750330353866E-003   91.894792661759084        162.08495892268255        1.2913227939333132E-004
  -4.5610497577313423E-003   91.865672216936602        162.08854836302436        1.3185123732834019E-004
  -4.3870836411807343E-003   91.835256533266246        162.09201716948925        1.3563593922042132E-004
  -4.1797284623894277E-003   91.803609982279539        162.09536968619184        1.4056982914810077E-004
